timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 11:00:55.070, 0, 35.39, 60, 96
2026/02/13 11:00:56.070, 0, 35.46, 60, 96
2026/02/13 11:00:57.071, 0, 35.43, 60, 96
2026/02/13 11:00:58.071, 0, 35.43, 60, 96
2026/02/13 11:00:59.072, 0, 35.43, 60, 96
2026/02/13 11:01:00.072, 0, 35.38, 60, 96
2026/02/13 11:01:01.073, 0, 35.42, 60, 96
2026/02/13 11:01:02.074, 0, 35.09, 60, 96
2026/02/13 11:01:03.075, 0, 35.24, 60, 96
2026/02/13 11:01:04.075, 0, 35.43, 60, 96
2026/02/13 11:01:05.076, 0, 35.20, 60, 96
2026/02/13 11:01:06.076, 0, 35.35, 60, 96
2026/02/13 11:01:07.077, 0, 35.37, 60, 96
2026/02/13 11:01:08.078, 0, 35.34, 60, 96
2026/02/13 11:01:09.078, 0, 35.28, 60, 96
2026/02/13 11:01:10.078, 0, 35.30, 60, 96
2026/02/13 11:01:11.078, 0, 35.33, 60, 96
2026/02/13 11:01:12.079, 0, 35.32, 60, 96
2026/02/13 11:01:13.079, 0, 35.35, 60, 96
2026/02/13 11:01:14.079, 0, 35.12, 60, 96
2026/02/13 11:01:15.080, 0, 34.79, 60, 96
2026/02/13 11:01:16.081, 0, 34.82, 60, 96
2026/02/13 11:01:17.082, 0, 34.86, 60, 96
2026/02/13 11:01:18.082, 0, 34.75, 60, 96
2026/02/13 11:01:19.082, 0, 34.81, 60, 96
2026/02/13 11:01:20.083, 0, 34.67, 60, 96
2026/02/13 11:01:21.083, 0, 34.75, 60, 96
2026/02/13 11:01:22.084, 0, 34.76, 60, 96
2026/02/13 11:01:23.085, 0, 34.77, 60, 96
2026/02/13 11:01:24.086, 0, 34.74, 60, 96
2026/02/13 11:01:25.087, 0, 34.65, 60, 96
2026/02/13 11:01:26.088, 0, 34.65, 60, 96
2026/02/13 11:01:27.089, 0, 34.71, 60, 96
2026/02/13 11:01:28.090, 0, 34.69, 60, 96
2026/02/13 11:01:29.090, 0, 34.64, 60, 96
2026/02/13 11:01:30.091, 0, 34.65, 60, 96
2026/02/13 11:01:31.091, 0, 34.71, 60, 96
2026/02/13 11:01:32.092, 0, 34.77, 60, 96
2026/02/13 11:01:33.092, 0, 34.72, 60, 96
2026/02/13 11:01:34.093, 0, 34.69, 60, 96
2026/02/13 11:01:35.093, 0, 34.66, 60, 96
2026/02/13 11:01:36.094, 0, 34.57, 60, 96
2026/02/13 11:01:37.095, 0, 34.54, 60, 96
2026/02/13 11:01:38.095, 0, 34.64, 60, 96
2026/02/13 11:01:39.096, 0, 34.63, 60, 96
2026/02/13 11:01:40.097, 0, 34.61, 60, 96
2026/02/13 11:01:41.098, 0, 34.65, 60, 96
2026/02/13 11:01:42.099, 0, 34.63, 60, 96
2026/02/13 11:01:43.099, 0, 34.61, 60, 96
2026/02/13 11:01:44.100, 0, 34.55, 60, 96
2026/02/13 11:01:45.101, 0, 34.57, 60, 96
2026/02/13 11:01:46.102, 0, 34.54, 60, 96
2026/02/13 11:01:47.103, 0, 34.59, 60, 95
2026/02/13 11:01:48.103, 0, 35.49, 60, 95
2026/02/13 11:01:49.104, 0, 52.93, 69, 96
2026/02/13 11:01:50.104, 0, 89.54, 69, 96
2026/02/13 11:01:51.105, 0, 90.87, 71, 96
2026/02/13 11:01:52.106, 0, 91.08, 69, 96
2026/02/13 11:01:53.107, 0, 90.56, 68, 96
2026/02/13 11:01:54.107, 0, 90.62, 70, 96
2026/02/13 11:01:55.107, 0, 90.95, 71, 96
2026/02/13 11:01:56.107, 0, 90.26, 72, 96
2026/02/13 11:01:57.108, 0, 90.09, 71, 96
2026/02/13 11:01:58.109, 0, 89.83, 68, 95
2026/02/13 11:01:59.110, 0, 89.50, 71, 96
2026/02/13 11:02:00.110, 0, 89.00, 72, 96
2026/02/13 11:02:01.111, 0, 89.52, 75, 96
2026/02/13 11:02:02.112, 0, 89.17, 74, 96
2026/02/13 11:02:03.112, 0, 88.99, 75, 96
2026/02/13 11:02:04.112, 0, 88.70, 75, 96
2026/02/13 11:02:05.113, 0, 88.62, 76, 96
2026/02/13 11:02:06.113, 0, 87.14, 73, 96
2026/02/13 11:02:07.114, 0, 88.01, 75, 96
2026/02/13 11:02:08.114, 0, 87.70, 75, 96
2026/02/13 11:02:09.115, 0, 87.26, 72, 95
2026/02/13 11:02:10.115, 0, 87.85, 76, 96
2026/02/13 11:02:11.116, 0, 87.07, 76, 96
2026/02/13 11:02:12.117, 0, 87.57, 74, 96
2026/02/13 11:02:13.118, 0, 81.59, 73, 96
2026/02/13 11:02:14.118, 0, 47.77, 67, 96
2026/02/13 11:02:15.119, 0, 38.28, 67, 96
2026/02/13 11:02:16.120, 0, 38.22, 67, 96
2026/02/13 11:02:17.120, 0, 38.18, 66, 96
2026/02/13 11:02:18.120, 0, 38.06, 66, 96
2026/02/13 11:02:19.121, 0, 38.03, 66, 96
2026/02/13 11:02:20.122, 0, 37.96, 66, 96
2026/02/13 11:02:21.122, 0, 37.91, 66, 96
2026/02/13 11:02:22.123, 0, 37.90, 65, 96
2026/02/13 11:02:23.123, 0, 37.84, 65, 96
2026/02/13 11:02:24.124, 0, 37.76, 65, 96
2026/02/13 11:02:25.125, 0, 37.72, 65, 96
2026/02/13 11:02:26.125, 0, 37.70, 65, 96
2026/02/13 11:02:27.126, 0, 37.82, 65, 96
2026/02/13 11:02:28.127, 0, 37.79, 65, 96
2026/02/13 11:02:29.127, 0, 37.70, 64, 96
2026/02/13 11:02:30.127, 0, 37.68, 65, 96
2026/02/13 11:02:31.128, 0, 37.67, 64, 96
2026/02/13 11:02:32.128, 0, 37.65, 64, 96
2026/02/13 11:02:33.129, 0, 37.59, 64, 96
2026/02/13 11:02:34.129, 0, 37.56, 64, 96
2026/02/13 11:02:35.130, 0, 37.47, 64, 96
2026/02/13 11:02:36.130, 0, 37.46, 64, 96
2026/02/13 11:02:37.131, 0, 37.43, 64, 96
2026/02/13 11:02:38.131, 0, 37.42, 64, 96
2026/02/13 11:02:39.132, 0, 37.41, 64, 96
2026/02/13 11:02:40.133, 0, 37.38, 64, 96
2026/02/13 11:02:41.133, 0, 37.43, 64, 96
2026/02/13 11:02:42.134, 0, 37.38, 64, 96
2026/02/13 11:02:43.134, 0, 37.43, 64, 96
2026/02/13 11:02:44.135, 0, 37.42, 63, 96
2026/02/13 11:02:45.135, 0, 37.40, 63, 96
2026/02/13 11:02:46.136, 0, 37.32, 63, 96
2026/02/13 11:02:47.137, 0, 37.29, 63, 96
2026/02/13 11:02:48.138, 0, 37.28, 63, 96
2026/02/13 11:02:49.138, 0, 37.19, 63, 96
2026/02/13 11:02:50.138, 0, 37.19, 63, 96
2026/02/13 11:02:51.139, 0, 37.20, 63, 96
2026/02/13 11:02:52.140, 0, 37.12, 63, 96
2026/02/13 11:02:53.140, 0, 37.16, 63, 96
2026/02/13 11:02:54.140, 0, 37.11, 63, 96
2026/02/13 11:02:55.140, 0, 37.15, 63, 96
2026/02/13 11:02:56.141, 0, 37.22, 63, 96
2026/02/13 11:02:57.141, 0, 37.15, 63, 96
2026/02/13 11:02:58.141, 0, 37.17, 63, 96
2026/02/13 11:02:59.142, 0, 37.11, 63, 96
2026/02/13 11:03:00.142, 0, 37.10, 63, 96
2026/02/13 11:03:01.142, 0, 37.13, 63, 96
2026/02/13 11:03:02.143, 0, 37.08, 63, 96
2026/02/13 11:03:03.144, 0, 37.07, 62, 96
2026/02/13 11:03:04.144, 0, 37.05, 63, 96
2026/02/13 11:03:05.144, 0, 37.07, 62, 96
2026/02/13 11:03:06.145, 0, 37.06, 62, 96
2026/02/13 11:03:07.145, 0, 36.99, 62, 96
2026/02/13 11:03:08.146, 0, 36.99, 62, 96
2026/02/13 11:03:09.146, 0, 37.02, 62, 96
2026/02/13 11:03:10.147, 0, 37.07, 62, 96
2026/02/13 11:03:11.147, 0, 37.07, 62, 96
2026/02/13 11:03:12.147, 0, 37.08, 62, 96
2026/02/13 11:03:13.148, 0, 36.96, 62, 96
2026/02/13 11:03:14.149, 0, 36.97, 62, 96
2026/02/13 11:03:15.149, 0, 36.93, 62, 96
2026/02/13 11:03:16.149, 0, 36.93, 62, 96
2026/02/13 11:03:17.150, 0, 36.92, 62, 96
2026/02/13 11:03:18.150, 0, 36.86, 62, 96
2026/02/13 11:03:19.150, 0, 36.85, 62, 96
2026/02/13 11:03:20.151, 0, 36.82, 62, 96
2026/02/13 11:03:21.151, 0, 36.88, 62, 96
2026/02/13 11:03:22.152, 0, 36.79, 62, 96
2026/02/13 11:03:23.152, 0, 36.78, 62, 96
2026/02/13 11:03:24.153, 0, 36.87, 62, 96
2026/02/13 11:03:25.154, 0, 36.57, 62, 96
2026/02/13 11:03:26.154, 0, 36.58, 62, 96
2026/02/13 11:03:27.155, 0, 36.56, 62, 96
2026/02/13 11:03:28.155, 0, 36.52, 62, 96
2026/02/13 11:03:29.156, 0, 36.52, 62, 96
2026/02/13 11:03:30.156, 0, 36.52, 62, 96
2026/02/13 11:03:31.157, 0, 36.43, 62, 96
2026/02/13 11:03:32.157, 0, 36.50, 62, 96
2026/02/13 11:03:33.158, 0, 36.40, 62, 96
2026/02/13 11:03:34.158, 0, 36.39, 61, 96
2026/02/13 11:03:35.158, 0, 36.38, 62, 96
2026/02/13 11:03:36.159, 0, 36.41, 62, 96
2026/02/13 11:03:37.159, 0, 36.42, 61, 96
2026/02/13 11:03:38.160, 0, 36.30, 62, 96
2026/02/13 11:03:39.161, 0, 36.38, 62, 96
2026/02/13 11:03:40.161, 0, 36.42, 62, 96
2026/02/13 11:03:41.162, 0, 36.35, 62, 96
2026/02/13 11:03:42.162, 0, 36.43, 61, 96
2026/02/13 11:03:43.163, 0, 36.37, 61, 96
2026/02/13 11:03:44.163, 0, 36.32, 61, 96
2026/02/13 11:03:45.164, 0, 36.32, 62, 96
2026/02/13 11:03:46.165, 0, 36.29, 61, 96
2026/02/13 11:03:47.165, 0, 36.33, 61, 96
2026/02/13 11:03:48.166, 0, 36.26, 61, 96
2026/02/13 11:03:49.167, 0, 36.32, 61, 96
2026/02/13 11:03:50.168, 0, 36.28, 61, 96
2026/02/13 11:03:51.169, 0, 36.28, 61, 96
2026/02/13 11:03:52.170, 0, 36.19, 61, 96
2026/02/13 11:03:53.170, 0, 36.19, 61, 96
2026/02/13 11:03:54.170, 0, 36.12, 62, 96
2026/02/13 11:03:55.171, 0, 36.28, 61, 96
2026/02/13 11:03:56.171, 0, 36.30, 61, 96
2026/02/13 11:03:57.172, 0, 36.25, 61, 96
2026/02/13 11:03:58.172, 0, 36.29, 61, 96
2026/02/13 11:03:59.172, 0, 36.17, 61, 96
2026/02/13 11:04:00.173, 0, 36.16, 61, 96
2026/02/13 11:04:01.173, 0, 36.17, 61, 96
2026/02/13 11:04:02.174, 0, 36.18, 61, 96
2026/02/13 11:04:03.175, 0, 36.16, 61, 96
2026/02/13 11:04:04.175, 0, 36.14, 61, 96
2026/02/13 11:04:05.176, 0, 36.10, 61, 96
2026/02/13 11:04:06.176, 0, 35.98, 61, 96
2026/02/13 11:04:07.176, 0, 35.97, 61, 96
2026/02/13 11:04:08.177, 0, 35.93, 61, 96
2026/02/13 11:04:09.177, 0, 35.94, 61, 96
2026/02/13 11:04:10.178, 0, 35.95, 61, 96
2026/02/13 11:04:11.178, 0, 36.05, 61, 96
2026/02/13 11:04:12.179, 0, 36.11, 61, 96
2026/02/13 11:04:13.179, 0, 36.09, 61, 96
2026/02/13 11:04:14.180, 0, 36.08, 61, 96
2026/02/13 11:04:15.181, 0, 36.09, 61, 96
2026/02/13 11:04:16.181, 0, 36.07, 61, 96
2026/02/13 11:04:17.182, 0, 35.99, 61, 96
2026/02/13 11:04:18.182, 0, 36.01, 61, 96
2026/02/13 11:04:19.183, 0, 35.93, 61, 96
2026/02/13 11:04:20.183, 0, 36.00, 61, 96
2026/02/13 11:04:21.184, 0, 35.93, 61, 96
2026/02/13 11:04:22.184, 0, 35.89, 61, 96
2026/02/13 11:04:23.185, 0, 35.92, 61, 96
2026/02/13 11:04:24.185, 0, 35.86, 61, 96
2026/02/13 11:04:25.186, 0, 35.86, 61, 96
2026/02/13 11:04:26.186, 0, 35.85, 61, 96
2026/02/13 11:04:27.187, 0, 35.92, 61, 96
2026/02/13 11:04:28.187, 0, 35.98, 61, 96
2026/02/13 11:04:29.188, 0, 35.92, 61, 96
2026/02/13 11:04:30.188, 0, 35.91, 61, 96
2026/02/13 11:04:31.188, 0, 35.94, 61, 96
2026/02/13 11:04:32.189, 0, 35.87, 61, 96
2026/02/13 11:04:33.189, 0, 35.90, 61, 96
2026/02/13 11:04:34.190, 0, 35.90, 61, 96
2026/02/13 11:04:35.191, 0, 35.90, 61, 96
2026/02/13 11:04:36.191, 0, 35.90, 61, 96
2026/02/13 11:04:37.192, 0, 35.85, 61, 96
2026/02/13 11:04:38.192, 0, 35.84, 61, 96
2026/02/13 11:04:39.193, 0, 35.84, 61, 96
2026/02/13 11:04:40.194, 0, 35.76, 60, 96
2026/02/13 11:04:41.194, 0, 35.78, 61, 96
2026/02/13 11:04:42.195, 0, 35.76, 61, 96
2026/02/13 11:04:43.196, 0, 35.77, 61, 96
2026/02/13 11:04:44.196, 0, 35.83, 61, 96
2026/02/13 11:04:45.197, 0, 35.85, 61, 96
2026/02/13 11:04:46.197, 0, 35.86, 61, 96
2026/02/13 11:04:47.198, 0, 35.81, 61, 96
2026/02/13 11:04:48.198, 0, 35.85, 61, 96
2026/02/13 11:04:49.199, 0, 35.78, 61, 96
2026/02/13 11:04:50.199, 0, 35.80, 61, 96
2026/02/13 11:04:51.200, 0, 35.76, 61, 96
2026/02/13 11:04:52.200, 0, 35.73, 61, 96
2026/02/13 11:04:53.200, 0, 35.68, 61, 96
2026/02/13 11:04:54.201, 0, 35.68, 60, 96
2026/02/13 11:04:55.201, 0, 35.63, 61, 96
2026/02/13 11:04:56.201, 0, 35.67, 61, 96
2026/02/13 11:04:57.201, 0, 35.66, 60, 96
2026/02/13 11:04:58.202, 0, 35.66, 61, 96
2026/02/13 11:04:59.203, 0, 35.66, 61, 96
2026/02/13 11:05:00.203, 0, 35.64, 61, 96
2026/02/13 11:05:01.204, 0, 35.73, 61, 96
2026/02/13 11:05:02.204, 0, 35.79, 60, 96
2026/02/13 11:05:03.205, 0, 35.74, 61, 96
2026/02/13 11:05:04.205, 0, 35.74, 61, 96
2026/02/13 11:05:05.205, 0, 35.61, 60, 96
2026/02/13 11:05:06.206, 0, 35.65, 61, 96
2026/02/13 11:05:07.206, 0, 35.65, 61, 96
2026/02/13 11:05:08.207, 0, 35.64, 61, 96
2026/02/13 11:05:09.207, 0, 35.62, 61, 96
2026/02/13 11:05:10.208, 0, 35.54, 61, 96
2026/02/13 11:05:11.208, 0, 35.59, 60, 96
2026/02/13 11:05:12.209, 0, 35.56, 61, 96
2026/02/13 11:05:13.209, 0, 35.65, 60, 96
2026/02/13 11:05:14.210, 0, 35.57, 60, 96
2026/02/13 11:05:15.211, 0, 35.59, 60, 96
2026/02/13 11:05:16.212, 0, 35.53, 60, 96
2026/02/13 11:05:17.212, 0, 35.67, 61, 96
2026/02/13 11:05:18.213, 0, 35.62, 60, 96
2026/02/13 11:05:19.213, 0, 35.64, 60, 96
2026/02/13 11:05:20.214, 0, 35.62, 60, 96
2026/02/13 11:05:21.215, 0, 35.64, 60, 96
2026/02/13 11:05:22.215, 0, 35.65, 60, 96
2026/02/13 11:05:23.216, 0, 35.57, 60, 96
2026/02/13 11:05:24.216, 0, 35.61, 60, 96
2026/02/13 11:05:25.217, 0, 35.54, 60, 96
2026/02/13 11:05:26.217, 0, 35.54, 60, 96
2026/02/13 11:05:27.218, 0, 35.51, 60, 96
2026/02/13 11:05:28.219, 0, 35.56, 60, 96
2026/02/13 11:05:29.219, 0, 35.56, 60, 96
2026/02/13 11:05:30.219, 0, 35.48, 60, 96
2026/02/13 11:05:31.220, 0, 35.47, 60, 96
2026/02/13 11:05:32.220, 0, 35.49, 60, 96
2026/02/13 11:05:33.220, 0, 35.44, 60, 96
2026/02/13 11:05:34.220, 0, 35.51, 61, 96
2026/02/13 11:05:35.221, 0, 35.50, 60, 96
2026/02/13 11:05:36.221, 0, 35.55, 60, 96
2026/02/13 11:05:37.222, 0, 35.58, 60, 96
2026/02/13 11:05:38.222, 0, 35.49, 60, 96
2026/02/13 11:05:39.222, 0, 35.51, 60, 96
2026/02/13 11:05:40.223, 0, 35.50, 61, 96
2026/02/13 11:05:41.224, 0, 35.46, 60, 96
2026/02/13 11:05:42.224, 0, 35.44, 60, 96
2026/02/13 11:05:43.224, 0, 35.44, 60, 96
2026/02/13 11:05:44.225, 0, 35.42, 60, 96
2026/02/13 11:05:45.225, 0, 34.89, 60, 96
2026/02/13 11:05:46.225, 0, 34.81, 60, 96
2026/02/13 11:05:47.226, 0, 34.88, 60, 96
2026/02/13 11:05:48.226, 0, 34.82, 60, 96
2026/02/13 11:05:49.226, 0, 34.78, 60, 96
2026/02/13 11:05:50.227, 0, 34.83, 60, 96
2026/02/13 11:05:51.227, 0, 34.83, 60, 96
2026/02/13 11:05:52.227, 0, 34.86, 60, 96
2026/02/13 11:05:53.228, 0, 34.87, 60, 96
2026/02/13 11:05:54.232, 0, 34.86, 60, 96
2026/02/13 11:05:55.233, 0, 34.89, 60, 96
2026/02/13 11:05:56.233, 0, 34.84, 60, 96
2026/02/13 11:05:57.234, 0, 34.86, 60, 96
2026/02/13 11:05:58.234, 0, 35.19, 60, 96
2026/02/13 11:05:59.243, 0, 35.33, 60, 96
2026/02/13 11:06:00.243, 0, 35.24, 60, 96
2026/02/13 11:06:01.244, 0, 34.87, 60, 96
2026/02/13 11:06:02.244, 0, 34.77, 60, 96
2026/02/13 11:06:03.245, 0, 34.76, 60, 96
2026/02/13 11:06:04.254, 0, 34.71, 60, 96
2026/02/13 11:06:05.254, 0, 34.70, 60, 96
2026/02/13 11:06:06.255, 0, 34.70, 60, 96
2026/02/13 11:06:07.255, 0, 34.64, 60, 96
2026/02/13 11:06:08.255, 0, 34.64, 60, 96
2026/02/13 11:06:09.265, 0, 34.67, 60, 96
2026/02/13 11:06:10.266, 0, 34.72, 60, 96
2026/02/13 11:06:11.266, 0, 34.71, 60, 96
2026/02/13 11:06:12.267, 0, 34.68, 60, 96
2026/02/13 11:06:13.267, 0, 34.67, 60, 96
2026/02/13 11:06:14.269, 0, 34.66, 60, 96
2026/02/13 11:06:15.269, 0, 34.61, 60, 96
2026/02/13 11:06:16.270, 0, 34.67, 60, 96
2026/02/13 11:06:17.270, 0, 34.57, 60, 96
2026/02/13 11:06:18.271, 0, 34.57, 60, 96
2026/02/13 11:06:19.271, 0, 34.56, 60, 96
2026/02/13 11:06:20.271, 0, 34.62, 60, 96
2026/02/13 11:06:21.272, 0, 34.54, 60, 96
2026/02/13 11:06:22.272, 0, 34.57, 60, 96
2026/02/13 11:06:23.272, 0, 34.58, 60, 96
2026/02/13 11:06:24.273, 0, 34.57, 60, 96
2026/02/13 11:06:25.273, 0, 34.59, 60, 96
2026/02/13 11:06:26.274, 0, 34.52, 60, 95
2026/02/13 11:06:27.274, 0, 35.10, 60, 95
2026/02/13 11:06:28.275, 0, 50.94, 67, 96
2026/02/13 11:06:29.276, 0, 89.57, 70, 96
2026/02/13 11:06:30.277, 0, 90.65, 69, 96
2026/02/13 11:06:31.277, 0, 90.85, 71, 95
2026/02/13 11:06:32.278, 0, 90.81, 71, 96
2026/02/13 11:06:33.278, 0, 90.78, 71, 96
2026/02/13 11:06:34.278, 0, 90.35, 69, 96
2026/02/13 11:06:35.279, 0, 90.77, 71, 96
2026/02/13 11:06:36.280, 0, 90.02, 72, 96
2026/02/13 11:06:37.280, 0, 89.68, 73, 96
2026/02/13 11:06:38.281, 0, 90.31, 71, 96
2026/02/13 11:06:39.281, 0, 89.16, 74, 96
2026/02/13 11:06:40.282, 0, 89.00, 74, 96
2026/02/13 11:06:41.282, 0, 89.55, 73, 96
2026/02/13 11:06:42.283, 0, 88.66, 72, 96
2026/02/13 11:06:43.284, 0, 88.69, 71, 96
2026/02/13 11:06:44.285, 0, 88.62, 73, 96
2026/02/13 11:06:45.285, 0, 88.02, 76, 96
2026/02/13 11:06:46.285, 0, 87.95, 75, 95
2026/02/13 11:06:47.286, 0, 87.90, 75, 96
2026/02/13 11:06:48.286, 0, 88.03, 72, 96
2026/02/13 11:06:49.287, 0, 87.49, 76, 96
2026/02/13 11:06:50.288, 0, 86.76, 77, 96
2026/02/13 11:06:51.288, 0, 86.78, 72, 96
2026/02/13 11:06:52.288, 0, 85.29, 73, 96
2026/02/13 11:06:53.289, 0, 43.56, 67, 96
2026/02/13 11:06:54.289, 0, 38.35, 67, 96
2026/02/13 11:06:55.290, 0, 38.20, 67, 96
2026/02/13 11:06:56.290, 0, 38.11, 66, 96
2026/02/13 11:06:57.290, 0, 38.04, 66, 96
2026/02/13 11:06:58.291, 0, 37.97, 66, 96
2026/02/13 11:06:59.292, 0, 37.92, 66, 96
2026/02/13 11:07:00.292, 0, 37.90, 65, 96
2026/02/13 11:07:01.292, 0, 37.85, 65, 96
2026/02/13 11:07:02.293, 0, 37.85, 65, 96
2026/02/13 11:07:03.294, 0, 37.72, 65, 96
2026/02/13 11:07:04.294, 0, 37.69, 65, 96
2026/02/13 11:07:05.294, 0, 37.67, 65, 96
2026/02/13 11:07:06.295, 0, 37.77, 65, 96
2026/02/13 11:07:07.296, 0, 37.76, 65, 96
2026/02/13 11:07:08.296, 0, 37.69, 65, 96
2026/02/13 11:07:09.297, 0, 37.67, 64, 96
2026/02/13 11:07:10.298, 0, 37.68, 64, 96
2026/02/13 11:07:11.298, 0, 37.56, 64, 96
2026/02/13 11:07:12.299, 0, 37.53, 64, 96
2026/02/13 11:07:13.299, 0, 37.45, 64, 96
2026/02/13 11:07:14.299, 0, 37.47, 64, 96
2026/02/13 11:07:15.300, 0, 37.42, 64, 96
2026/02/13 11:07:16.301, 0, 37.40, 64, 96
2026/02/13 11:07:17.301, 0, 37.38, 64, 96
2026/02/13 11:07:18.302, 0, 37.32, 64, 96
2026/02/13 11:07:19.302, 0, 37.37, 64, 96
2026/02/13 11:07:20.303, 0, 37.44, 64, 96
2026/02/13 11:07:21.303, 0, 37.44, 64, 96
2026/02/13 11:07:22.304, 0, 37.39, 63, 96
2026/02/13 11:07:23.304, 0, 37.37, 63, 96
2026/02/13 11:07:24.305, 0, 37.37, 63, 96
2026/02/13 11:07:25.305, 0, 37.34, 63, 96
2026/02/13 11:07:26.306, 0, 37.35, 63, 96
2026/02/13 11:07:27.306, 0, 37.33, 63, 96
2026/02/13 11:07:28.306, 0, 37.23, 63, 96
2026/02/13 11:07:29.307, 0, 37.26, 63, 96
2026/02/13 11:07:30.307, 0, 37.22, 63, 96
2026/02/13 11:07:31.308, 0, 37.16, 63, 96
2026/02/13 11:07:32.308, 0, 37.15, 63, 96
2026/02/13 11:07:33.309, 0, 37.16, 63, 96
2026/02/13 11:07:34.309, 0, 37.23, 63, 96
2026/02/13 11:07:35.309, 0, 37.25, 63, 96
2026/02/13 11:07:36.310, 0, 37.25, 63, 96
2026/02/13 11:07:37.311, 0, 37.19, 63, 96
2026/02/13 11:07:38.311, 0, 37.20, 63, 96
2026/02/13 11:07:39.312, 0, 37.12, 63, 96
2026/02/13 11:07:40.312, 0, 37.17, 63, 96
2026/02/13 11:07:41.312, 0, 37.11, 63, 96
2026/02/13 11:07:42.313, 0, 37.12, 63, 96
2026/02/13 11:07:43.313, 0, 37.05, 63, 96
2026/02/13 11:07:44.314, 0, 37.01, 63, 96
2026/02/13 11:07:45.314, 0, 37.05, 63, 96
2026/02/13 11:07:46.315, 0, 37.02, 62, 96
2026/02/13 11:07:47.315, 0, 37.02, 62, 96
2026/02/13 11:07:48.316, 0, 36.99, 62, 96
2026/02/13 11:07:49.316, 0, 37.03, 62, 96
2026/02/13 11:07:50.317, 0, 37.10, 62, 96
2026/02/13 11:07:51.317, 0, 37.06, 62, 96
2026/02/13 11:07:52.318, 0, 37.08, 62, 96
2026/02/13 11:07:53.318, 0, 37.04, 62, 96
2026/02/13 11:07:54.319, 0, 36.88, 62, 96
2026/02/13 11:07:55.319, 0, 36.96, 62, 96
2026/02/13 11:07:56.319, 0, 37.01, 62, 96
2026/02/13 11:07:57.320, 0, 36.94, 62, 96
2026/02/13 11:07:58.320, 0, 36.62, 62, 96
2026/02/13 11:07:59.320, 0, 36.51, 62, 96
2026/02/13 11:08:00.321, 0, 36.47, 62, 96
2026/02/13 11:08:01.321, 0, 36.52, 62, 96
2026/02/13 11:08:02.322, 0, 36.49, 62, 96
2026/02/13 11:08:03.322, 0, 36.50, 62, 96
2026/02/13 11:08:04.323, 0, 36.45, 62, 96
2026/02/13 11:08:05.323, 0, 36.56, 62, 96
2026/02/13 11:08:06.324, 0, 36.51, 62, 96
2026/02/13 11:08:07.324, 0, 36.40, 62, 96
2026/02/13 11:08:08.325, 0, 36.52, 62, 96
2026/02/13 11:08:09.325, 0, 36.40, 62, 96
2026/02/13 11:08:10.326, 0, 36.48, 62, 96
2026/02/13 11:08:11.326, 0, 36.44, 61, 96
2026/02/13 11:08:12.326, 0, 36.45, 62, 96
2026/02/13 11:08:13.327, 0, 36.44, 62, 96
2026/02/13 11:08:14.327, 0, 36.39, 61, 96
2026/02/13 11:08:15.328, 0, 36.37, 62, 96
2026/02/13 11:08:16.328, 0, 36.35, 62, 96
2026/02/13 11:08:17.328, 0, 36.40, 62, 96
2026/02/13 11:08:18.329, 0, 36.39, 62, 96
2026/02/13 11:08:19.330, 0, 36.44, 62, 96
2026/02/13 11:08:20.330, 0, 36.44, 62, 96
2026/02/13 11:08:21.331, 0, 36.41, 62, 96
2026/02/13 11:08:22.331, 0, 36.37, 61, 96
2026/02/13 11:08:23.331, 0, 36.35, 62, 96
2026/02/13 11:08:24.331, 0, 36.34, 62, 96
2026/02/13 11:08:25.332, 0, 36.29, 62, 96
2026/02/13 11:08:26.333, 0, 36.31, 62, 96
2026/02/13 11:08:27.333, 0, 36.28, 61, 96
2026/02/13 11:08:28.333, 0, 36.24, 61, 96
2026/02/13 11:08:29.334, 0, 36.21, 61, 96
2026/02/13 11:08:30.334, 0, 36.18, 62, 96
2026/02/13 11:08:31.334, 0, 36.14, 61, 96
2026/02/13 11:08:32.335, 0, 36.12, 61, 96
2026/02/13 11:08:33.336, 0, 36.11, 61, 96
2026/02/13 11:08:34.336, 0, 36.16, 61, 96
2026/02/13 11:08:35.337, 0, 36.16, 61, 96
2026/02/13 11:08:36.338, 0, 36.18, 61, 96
2026/02/13 11:08:37.338, 0, 36.20, 61, 96
2026/02/13 11:08:38.338, 0, 36.18, 61, 96
2026/02/13 11:08:39.339, 0, 36.08, 61, 96
2026/02/13 11:08:40.339, 0, 36.13, 61, 96
2026/02/13 11:08:41.340, 0, 36.06, 61, 96
2026/02/13 11:08:42.341, 0, 36.08, 61, 96
2026/02/13 11:08:43.341, 0, 36.18, 61, 96
2026/02/13 11:08:44.342, 0, 36.13, 61, 96
2026/02/13 11:08:45.342, 0, 36.08, 62, 96
2026/02/13 11:08:46.342, 0, 36.04, 61, 96
2026/02/13 11:08:47.342, 0, 36.03, 61, 96
2026/02/13 11:08:48.343, 0, 36.04, 61, 96
2026/02/13 11:08:49.343, 0, 36.00, 61, 96
2026/02/13 11:08:50.344, 0, 36.03, 61, 96
2026/02/13 11:08:51.345, 0, 36.10, 61, 96
2026/02/13 11:08:52.345, 0, 36.10, 61, 96
2026/02/13 11:08:53.346, 0, 36.04, 61, 96
2026/02/13 11:08:54.346, 0, 36.04, 61, 96
2026/02/13 11:08:55.347, 0, 35.99, 61, 96
